,Date,SettlementPoint,Price
101258,2017-10-29 09:00:00,LZ_NORTH,33.52
101272,2017-10-29 10:00:00,LZ_NORTH,24.47
101286,2017-10-29 11:00:00,LZ_NORTH,21.74
101300,2017-10-29 12:00:00,LZ_NORTH,18.81
101314,2017-10-29 13:00:00,LZ_NORTH,18.8
101328,2017-10-29 14:00:00,LZ_NORTH,18.8
101342,2017-10-29 15:00:00,LZ_NORTH,18.81
101356,2017-10-29 16:00:00,LZ_NORTH,18.83
101370,2017-10-29 17:00:00,LZ_NORTH,20.65
101384,2017-10-29 18:00:00,LZ_NORTH,27.97
101398,2017-10-29 19:00:00,LZ_NORTH,27.22
101412,2017-10-29 20:00:00,LZ_NORTH,18.92
101426,2017-10-29 21:00:00,LZ_NORTH,18.02
101440,2017-10-29 22:00:00,LZ_NORTH,15.09
101454,2017-10-29 23:00:00,LZ_NORTH,15.4
101468,2017-10-30 00:00:00,LZ_NORTH,11.38
101482,2017-10-30 01:00:00,LZ_NORTH,8.77
101496,2017-10-30 02:00:00,LZ_NORTH,9.1
101510,2017-10-30 03:00:00,LZ_NORTH,13.97
101524,2017-10-30 04:00:00,LZ_NORTH,17.05
101538,2017-10-30 05:00:00,LZ_NORTH,16.75
101552,2017-10-30 06:00:00,LZ_NORTH,18.2
101566,2017-10-30 07:00:00,LZ_NORTH,20.35
101580,2017-10-30 08:00:00,LZ_NORTH,21.01
101594,2017-10-30 09:00:00,LZ_NORTH,20.74
101608,2017-10-30 10:00:00,LZ_NORTH,19.33
101622,2017-10-30 11:00:00,LZ_NORTH,18.01
101636,2017-10-30 12:00:00,LZ_NORTH,17.87
101650,2017-10-30 13:00:00,LZ_NORTH,18.19
101664,2017-10-30 14:00:00,LZ_NORTH,20.01
101678,2017-10-30 15:00:00,LZ_NORTH,21.75
101692,2017-10-30 16:00:00,LZ_NORTH,22.82
101706,2017-10-30 17:00:00,LZ_NORTH,21.24
101720,2017-10-30 18:00:00,LZ_NORTH,26.89
101734,2017-10-30 19:00:00,LZ_NORTH,23.94
101748,2017-10-30 20:00:00,LZ_NORTH,20.83
101762,2017-10-30 21:00:00,LZ_NORTH,20.33
101776,2017-10-30 22:00:00,LZ_NORTH,17.23
101790,2017-10-30 23:00:00,LZ_NORTH,17.07
101804,2017-10-31 00:00:00,LZ_NORTH,15.77
101818,2017-10-31 01:00:00,LZ_NORTH,16.63
101832,2017-10-31 02:00:00,LZ_NORTH,16.98
101846,2017-10-31 03:00:00,LZ_NORTH,17.67
101860,2017-10-31 04:00:00,LZ_NORTH,17.7
101874,2017-10-31 05:00:00,LZ_NORTH,18.83
101888,2017-10-31 06:00:00,LZ_NORTH,24.27
101902,2017-10-31 07:00:00,LZ_NORTH,24.07
101916,2017-10-31 08:00:00,LZ_NORTH,23.51
101930,2017-10-31 09:00:00,LZ_NORTH,23.69
101944,2017-10-31 10:00:00,LZ_NORTH,21.98
101958,2017-10-31 11:00:00,LZ_NORTH,21.73
101972,2017-10-31 12:00:00,LZ_NORTH,21.08
101986,2017-10-31 13:00:00,LZ_NORTH,20.85
102000,2017-10-31 14:00:00,LZ_NORTH,21.83
102014,2017-10-31 15:00:00,LZ_NORTH,22.14
102028,2017-10-31 16:00:00,LZ_NORTH,24.62
102042,2017-10-31 17:00:00,LZ_NORTH,28.26
102056,2017-10-31 18:00:00,LZ_NORTH,36.5
102070,2017-10-31 19:00:00,LZ_NORTH,29.7
102084,2017-10-31 20:00:00,LZ_NORTH,22.0
102098,2017-10-31 21:00:00,LZ_NORTH,20.33
102112,2017-10-31 22:00:00,LZ_NORTH,19.03
102126,2017-10-31 23:00:00,LZ_NORTH,18.74
102140,2017-11-01 00:00:00,LZ_NORTH,16.5
102154,2017-11-01 01:00:00,LZ_NORTH,14.33
102168,2017-11-01 02:00:00,LZ_NORTH,13.82
102182,2017-11-01 03:00:00,LZ_NORTH,13.04
102196,2017-11-01 04:00:00,LZ_NORTH,13.41
102210,2017-11-01 05:00:00,LZ_NORTH,14.75
102224,2017-11-01 06:00:00,LZ_NORTH,22.56
102238,2017-11-01 07:00:00,LZ_NORTH,22.58
102252,2017-11-01 08:00:00,LZ_NORTH,21.03
102266,2017-11-01 09:00:00,LZ_NORTH,20.24
102280,2017-11-01 10:00:00,LZ_NORTH,21.04
102294,2017-11-01 11:00:00,LZ_NORTH,21.91
102308,2017-11-01 12:00:00,LZ_NORTH,21.68
102322,2017-11-01 13:00:00,LZ_NORTH,22.91
102336,2017-11-01 14:00:00,LZ_NORTH,24.18
102350,2017-11-01 15:00:00,LZ_NORTH,25.95
102364,2017-11-01 16:00:00,LZ_NORTH,28.23
102378,2017-11-01 17:00:00,LZ_NORTH,28.78
102392,2017-11-01 18:00:00,LZ_NORTH,31.56
102406,2017-11-01 19:00:00,LZ_NORTH,26.75
102420,2017-11-01 20:00:00,LZ_NORTH,24.18
102434,2017-11-01 21:00:00,LZ_NORTH,20.77
102448,2017-11-01 22:00:00,LZ_NORTH,15.18
102462,2017-11-01 23:00:00,LZ_NORTH,10.88
102476,2017-11-02 00:00:00,LZ_NORTH,5.67
102490,2017-11-02 01:00:00,LZ_NORTH,4.16
102504,2017-11-02 02:00:00,LZ_NORTH,3.21
102518,2017-11-02 03:00:00,LZ_NORTH,6.08
102532,2017-11-02 04:00:00,LZ_NORTH,6.39
102546,2017-11-02 05:00:00,LZ_NORTH,9.8
102560,2017-11-02 06:00:00,LZ_NORTH,18.35
102574,2017-11-02 07:00:00,LZ_NORTH,19.03
102588,2017-11-02 08:00:00,LZ_NORTH,18.32
102602,2017-11-02 09:00:00,LZ_NORTH,17.96
102616,2017-11-02 10:00:00,LZ_NORTH,19.76
102630,2017-11-02 11:00:00,LZ_NORTH,21.93
102644,2017-11-02 12:00:00,LZ_NORTH,24.58
102658,2017-11-02 13:00:00,LZ_NORTH,29.31
102672,2017-11-02 14:00:00,LZ_NORTH,37.73
102686,2017-11-02 15:00:00,LZ_NORTH,43.56
102700,2017-11-02 16:00:00,LZ_NORTH,53.72
102714,2017-11-02 17:00:00,LZ_NORTH,40.49
102728,2017-11-02 18:00:00,LZ_NORTH,36.71
102742,2017-11-02 19:00:00,LZ_NORTH,31.26
102756,2017-11-02 20:00:00,LZ_NORTH,27.07
102770,2017-11-02 21:00:00,LZ_NORTH,23.95
102784,2017-11-02 22:00:00,LZ_NORTH,18.3
102798,2017-11-02 23:00:00,LZ_NORTH,17.97
102812,2017-11-03 00:00:00,LZ_NORTH,20.7
102826,2017-11-03 01:00:00,LZ_NORTH,20.25
102840,2017-11-03 02:00:00,LZ_NORTH,19.68
102854,2017-11-03 03:00:00,LZ_NORTH,18.07
102868,2017-11-03 04:00:00,LZ_NORTH,17.96
102882,2017-11-03 05:00:00,LZ_NORTH,18.15
102896,2017-11-03 06:00:00,LZ_NORTH,23.07
102910,2017-11-03 07:00:00,LZ_NORTH,23.09
102924,2017-11-03 08:00:00,LZ_NORTH,22.37
102938,2017-11-03 09:00:00,LZ_NORTH,23.98
102952,2017-11-03 10:00:00,LZ_NORTH,23.9
102966,2017-11-03 11:00:00,LZ_NORTH,26.72
102980,2017-11-03 12:00:00,LZ_NORTH,30.43
102994,2017-11-03 13:00:00,LZ_NORTH,36.11
103008,2017-11-03 14:00:00,LZ_NORTH,43.86
103022,2017-11-03 15:00:00,LZ_NORTH,51.62
103036,2017-11-03 16:00:00,LZ_NORTH,59.09
103050,2017-11-03 17:00:00,LZ_NORTH,40.41
103064,2017-11-03 18:00:00,LZ_NORTH,30.53
103078,2017-11-03 19:00:00,LZ_NORTH,29.47
103092,2017-11-03 20:00:00,LZ_NORTH,24.09
103106,2017-11-03 21:00:00,LZ_NORTH,23.4
103120,2017-11-03 22:00:00,LZ_NORTH,19.93
103134,2017-11-03 23:00:00,LZ_NORTH,17.78
103148,2017-11-04 00:00:00,LZ_NORTH,15.38
103162,2017-11-04 01:00:00,LZ_NORTH,14.34
103176,2017-11-04 02:00:00,LZ_NORTH,11.24
103190,2017-11-04 03:00:00,LZ_NORTH,10.56
103204,2017-11-04 04:00:00,LZ_NORTH,13.63
103218,2017-11-04 05:00:00,LZ_NORTH,15.06
103232,2017-11-04 06:00:00,LZ_NORTH,16.44
103246,2017-11-04 07:00:00,LZ_NORTH,17.85
103260,2017-11-04 08:00:00,LZ_NORTH,18.44
103274,2017-11-04 09:00:00,LZ_NORTH,19.84
103288,2017-11-04 10:00:00,LZ_NORTH,20.32
103302,2017-11-04 11:00:00,LZ_NORTH,21.06
103316,2017-11-04 12:00:00,LZ_NORTH,22.58
103330,2017-11-04 13:00:00,LZ_NORTH,25.3
103344,2017-11-04 14:00:00,LZ_NORTH,28.81
103358,2017-11-04 15:00:00,LZ_NORTH,38.19
103372,2017-11-04 16:00:00,LZ_NORTH,43.83
103386,2017-11-04 17:00:00,LZ_NORTH,26.72
103400,2017-11-04 18:00:00,LZ_NORTH,22.42
103414,2017-11-04 19:00:00,LZ_NORTH,21.17
103428,2017-11-04 20:00:00,LZ_NORTH,20.15
103442,2017-11-04 21:00:00,LZ_NORTH,19.37
103456,2017-11-04 22:00:00,LZ_NORTH,17.8
103470,2017-11-04 23:00:00,LZ_NORTH,16.34
103484,2017-11-05 00:00:00,LZ_NORTH,15.95
103498,2017-11-05 01:00:00,LZ_NORTH,9.89
103512,2017-11-05 02:00:00,LZ_NORTH,10.79
103526,2017-11-05 03:00:00,LZ_NORTH,10.06
103540,2017-11-05 04:00:00,LZ_NORTH,12.07
103554,2017-11-05 05:00:00,LZ_NORTH,13.46
103568,2017-11-05 06:00:00,LZ_NORTH,14.31
103582,2017-11-05 07:00:00,LZ_NORTH,15.22
103596,2017-11-05 08:00:00,LZ_NORTH,17.77
103610,2017-11-05 09:00:00,LZ_NORTH,19.08
103624,2017-11-05 10:00:00,LZ_NORTH,19.38
103638,2017-11-05 11:00:00,LZ_NORTH,20.91
103652,2017-11-05 12:00:00,LZ_NORTH,22.19
103666,2017-11-05 13:00:00,LZ_NORTH,26.0
103680,2017-11-05 14:00:00,LZ_NORTH,39.79
103694,2017-11-05 15:00:00,LZ_NORTH,56.31
103708,2017-11-05 16:00:00,LZ_NORTH,49.75
103722,2017-11-05 17:00:00,LZ_NORTH,38.98
103736,2017-11-05 18:00:00,LZ_NORTH,31.93
103750,2017-11-05 19:00:00,LZ_NORTH,28.45
103764,2017-11-05 20:00:00,LZ_NORTH,24.83
103778,2017-11-05 21:00:00,LZ_NORTH,22.72
103792,2017-11-05 22:00:00,LZ_NORTH,20.94
103806,2017-11-05 23:00:00,LZ_NORTH,19.51
103820,2017-11-06 00:00:00,LZ_NORTH,16.91
103834,2017-11-06 01:00:00,LZ_NORTH,16.83
103848,2017-11-06 02:00:00,LZ_NORTH,16.81
103862,2017-11-06 03:00:00,LZ_NORTH,17.13
103876,2017-11-06 04:00:00,LZ_NORTH,17.78
103890,2017-11-06 05:00:00,LZ_NORTH,19.05
103904,2017-11-06 06:00:00,LZ_NORTH,25.07
103918,2017-11-06 07:00:00,LZ_NORTH,24.27
103932,2017-11-06 08:00:00,LZ_NORTH,26.53
103946,2017-11-06 09:00:00,LZ_NORTH,28.74
103960,2017-11-06 10:00:00,LZ_NORTH,31.06
103974,2017-11-06 11:00:00,LZ_NORTH,38.11
103988,2017-11-06 12:00:00,LZ_NORTH,39.01
104002,2017-11-06 13:00:00,LZ_NORTH,53.6
104016,2017-11-06 14:00:00,LZ_NORTH,60.21
104030,2017-11-06 15:00:00,LZ_NORTH,70.4
104044,2017-11-06 16:00:00,LZ_NORTH,61.42
104058,2017-11-06 17:00:00,LZ_NORTH,47.45
104072,2017-11-06 18:00:00,LZ_NORTH,47.43
104086,2017-11-06 19:00:00,LZ_NORTH,36.31
104100,2017-11-06 20:00:00,LZ_NORTH,30.59
104114,2017-11-06 21:00:00,LZ_NORTH,28.08
104128,2017-11-06 22:00:00,LZ_NORTH,19.62
104142,2017-11-06 23:00:00,LZ_NORTH,17.71
104156,2017-11-07 00:00:00,LZ_NORTH,17.36
104170,2017-11-07 01:00:00,LZ_NORTH,16.63
104184,2017-11-07 02:00:00,LZ_NORTH,16.23
104198,2017-11-07 03:00:00,LZ_NORTH,16.33
104212,2017-11-07 04:00:00,LZ_NORTH,16.59
104226,2017-11-07 05:00:00,LZ_NORTH,18.36
104240,2017-11-07 06:00:00,LZ_NORTH,25.0
104254,2017-11-07 07:00:00,LZ_NORTH,22.49
104268,2017-11-07 08:00:00,LZ_NORTH,22.98
104282,2017-11-07 09:00:00,LZ_NORTH,25.04
104296,2017-11-07 10:00:00,LZ_NORTH,25.06
104310,2017-11-07 11:00:00,LZ_NORTH,25.51
104324,2017-11-07 12:00:00,LZ_NORTH,28.84
104338,2017-11-07 13:00:00,LZ_NORTH,31.74
104352,2017-11-07 14:00:00,LZ_NORTH,34.64
104366,2017-11-07 15:00:00,LZ_NORTH,28.54
104380,2017-11-07 16:00:00,LZ_NORTH,23.29
104394,2017-11-07 17:00:00,LZ_NORTH,24.51
104408,2017-11-07 18:00:00,LZ_NORTH,25.55
104422,2017-11-07 19:00:00,LZ_NORTH,24.2
104436,2017-11-07 20:00:00,LZ_NORTH,22.66
104450,2017-11-07 21:00:00,LZ_NORTH,22.06
104464,2017-11-07 22:00:00,LZ_NORTH,18.26
104478,2017-11-07 23:00:00,LZ_NORTH,17.68
104492,2017-11-08 00:00:00,LZ_NORTH,19.03
104506,2017-11-08 01:00:00,LZ_NORTH,18.77
104520,2017-11-08 02:00:00,LZ_NORTH,18.46
104534,2017-11-08 03:00:00,LZ_NORTH,18.31
104548,2017-11-08 04:00:00,LZ_NORTH,18.47
104562,2017-11-08 05:00:00,LZ_NORTH,19.8
104576,2017-11-08 06:00:00,LZ_NORTH,28.17
104590,2017-11-08 07:00:00,LZ_NORTH,22.39
104604,2017-11-08 08:00:00,LZ_NORTH,22.94
104618,2017-11-08 09:00:00,LZ_NORTH,24.63
104632,2017-11-08 10:00:00,LZ_NORTH,25.0
104646,2017-11-08 11:00:00,LZ_NORTH,24.86
104660,2017-11-08 12:00:00,LZ_NORTH,26.27
104674,2017-11-08 13:00:00,LZ_NORTH,25.59
104688,2017-11-08 14:00:00,LZ_NORTH,24.27
104702,2017-11-08 15:00:00,LZ_NORTH,24.22
104716,2017-11-08 16:00:00,LZ_NORTH,25.67
104730,2017-11-08 17:00:00,LZ_NORTH,44.41
104744,2017-11-08 18:00:00,LZ_NORTH,43.6
104758,2017-11-08 19:00:00,LZ_NORTH,32.64
104772,2017-11-08 20:00:00,LZ_NORTH,26.6
104786,2017-11-08 21:00:00,LZ_NORTH,25.71
104800,2017-11-08 22:00:00,LZ_NORTH,22.61
104814,2017-11-08 23:00:00,LZ_NORTH,20.72
104828,2017-11-09 00:00:00,LZ_NORTH,18.5
104842,2017-11-09 01:00:00,LZ_NORTH,18.3
104856,2017-11-09 02:00:00,LZ_NORTH,17.99
104870,2017-11-09 03:00:00,LZ_NORTH,18.14
104884,2017-11-09 04:00:00,LZ_NORTH,18.6
104898,2017-11-09 05:00:00,LZ_NORTH,22.25
104912,2017-11-09 06:00:00,LZ_NORTH,46.25
104926,2017-11-09 07:00:00,LZ_NORTH,34.0
104940,2017-11-09 08:00:00,LZ_NORTH,32.5
104954,2017-11-09 09:00:00,LZ_NORTH,29.75
104968,2017-11-09 10:00:00,LZ_NORTH,27.66
104982,2017-11-09 11:00:00,LZ_NORTH,25.68
104996,2017-11-09 12:00:00,LZ_NORTH,24.66
105010,2017-11-09 13:00:00,LZ_NORTH,23.61
105024,2017-11-09 14:00:00,LZ_NORTH,23.12
105038,2017-11-09 15:00:00,LZ_NORTH,22.63
105052,2017-11-09 16:00:00,LZ_NORTH,24.05
105066,2017-11-09 17:00:00,LZ_NORTH,38.44
105080,2017-11-09 18:00:00,LZ_NORTH,35.95
105094,2017-11-09 19:00:00,LZ_NORTH,25.97
105108,2017-11-09 20:00:00,LZ_NORTH,25.07
105122,2017-11-09 21:00:00,LZ_NORTH,25.18
105136,2017-11-09 22:00:00,LZ_NORTH,21.04
105150,2017-11-09 23:00:00,LZ_NORTH,20.54
105164,2017-11-10 00:00:00,LZ_NORTH,19.25
105178,2017-11-10 01:00:00,LZ_NORTH,19.17
105192,2017-11-10 02:00:00,LZ_NORTH,19.17
105206,2017-11-10 03:00:00,LZ_NORTH,19.46
105220,2017-11-10 04:00:00,LZ_NORTH,19.72
105234,2017-11-10 05:00:00,LZ_NORTH,20.82
105248,2017-11-10 06:00:00,LZ_NORTH,47.53
105262,2017-11-10 07:00:00,LZ_NORTH,39.17
105276,2017-11-10 08:00:00,LZ_NORTH,32.13
105290,2017-11-10 09:00:00,LZ_NORTH,28.81
105304,2017-11-10 10:00:00,LZ_NORTH,24.57
105318,2017-11-10 11:00:00,LZ_NORTH,23.88
105332,2017-11-10 12:00:00,LZ_NORTH,22.39
105346,2017-11-10 13:00:00,LZ_NORTH,21.44
105360,2017-11-10 14:00:00,LZ_NORTH,21.37
105374,2017-11-10 15:00:00,LZ_NORTH,21.04
105388,2017-11-10 16:00:00,LZ_NORTH,21.4
105402,2017-11-10 17:00:00,LZ_NORTH,35.43
105416,2017-11-10 18:00:00,LZ_NORTH,25.83
105430,2017-11-10 19:00:00,LZ_NORTH,22.75
105444,2017-11-10 20:00:00,LZ_NORTH,22.35
105458,2017-11-10 21:00:00,LZ_NORTH,21.63
105472,2017-11-10 22:00:00,LZ_NORTH,20.36
105486,2017-11-10 23:00:00,LZ_NORTH,19.26
105500,2017-11-11 00:00:00,LZ_NORTH,17.7
105514,2017-11-11 01:00:00,LZ_NORTH,17.09
105528,2017-11-11 02:00:00,LZ_NORTH,17.13
105542,2017-11-11 03:00:00,LZ_NORTH,16.86
105556,2017-11-11 04:00:00,LZ_NORTH,16.79
105570,2017-11-11 05:00:00,LZ_NORTH,17.75
105584,2017-11-11 06:00:00,LZ_NORTH,19.04
105598,2017-11-11 07:00:00,LZ_NORTH,19.14
105612,2017-11-11 08:00:00,LZ_NORTH,20.74
105626,2017-11-11 09:00:00,LZ_NORTH,22.6
105640,2017-11-11 10:00:00,LZ_NORTH,20.67
105654,2017-11-11 11:00:00,LZ_NORTH,20.13
105668,2017-11-11 12:00:00,LZ_NORTH,20.95
105682,2017-11-11 13:00:00,LZ_NORTH,19.97
105696,2017-11-11 14:00:00,LZ_NORTH,19.25
105710,2017-11-11 15:00:00,LZ_NORTH,20.53
105724,2017-11-11 16:00:00,LZ_NORTH,20.01
105738,2017-11-11 17:00:00,LZ_NORTH,31.03
105752,2017-11-11 18:00:00,LZ_NORTH,24.18
105766,2017-11-11 19:00:00,LZ_NORTH,21.31
105780,2017-11-11 20:00:00,LZ_NORTH,20.71
105794,2017-11-11 21:00:00,LZ_NORTH,19.93
105808,2017-11-11 22:00:00,LZ_NORTH,19.47
105822,2017-11-11 23:00:00,LZ_NORTH,18.8
105836,2017-11-12 00:00:00,LZ_NORTH,17.58
105850,2017-11-12 01:00:00,LZ_NORTH,17.11
105864,2017-11-12 02:00:00,LZ_NORTH,16.93
105878,2017-11-12 03:00:00,LZ_NORTH,17.54
105892,2017-11-12 04:00:00,LZ_NORTH,19.17
105906,2017-11-12 05:00:00,LZ_NORTH,19.55
105920,2017-11-12 06:00:00,LZ_NORTH,20.45
105934,2017-11-12 07:00:00,LZ_NORTH,20.34
105948,2017-11-12 08:00:00,LZ_NORTH,22.06
105962,2017-11-12 09:00:00,LZ_NORTH,23.1
105976,2017-11-12 10:00:00,LZ_NORTH,21.26
105990,2017-11-12 11:00:00,LZ_NORTH,21.86
106004,2017-11-12 12:00:00,LZ_NORTH,23.67
106018,2017-11-12 13:00:00,LZ_NORTH,23.96
106032,2017-11-12 14:00:00,LZ_NORTH,26.1
106046,2017-11-12 15:00:00,LZ_NORTH,25.18
106060,2017-11-12 16:00:00,LZ_NORTH,24.64
106074,2017-11-12 17:00:00,LZ_NORTH,48.01
106088,2017-11-12 18:00:00,LZ_NORTH,42.03
106102,2017-11-12 19:00:00,LZ_NORTH,30.26
106116,2017-11-12 20:00:00,LZ_NORTH,23.53
106130,2017-11-12 21:00:00,LZ_NORTH,22.9
106144,2017-11-12 22:00:00,LZ_NORTH,21.36
106158,2017-11-12 23:00:00,LZ_NORTH,20.55
106172,2017-11-13 00:00:00,LZ_NORTH,19.0
106186,2017-11-13 01:00:00,LZ_NORTH,18.24
106200,2017-11-13 02:00:00,LZ_NORTH,17.9
106214,2017-11-13 03:00:00,LZ_NORTH,17.83
106228,2017-11-13 04:00:00,LZ_NORTH,19.42
106242,2017-11-13 05:00:00,LZ_NORTH,21.37
106256,2017-11-13 06:00:00,LZ_NORTH,32.1
106270,2017-11-13 07:00:00,LZ_NORTH,27.3
106284,2017-11-13 08:00:00,LZ_NORTH,27.83
106298,2017-11-13 09:00:00,LZ_NORTH,28.16
106312,2017-11-13 10:00:00,LZ_NORTH,29.97
106326,2017-11-13 11:00:00,LZ_NORTH,27.52
106340,2017-11-13 12:00:00,LZ_NORTH,28.54
106354,2017-11-13 13:00:00,LZ_NORTH,31.87
106368,2017-11-13 14:00:00,LZ_NORTH,31.45
106382,2017-11-13 15:00:00,LZ_NORTH,32.87
106396,2017-11-13 16:00:00,LZ_NORTH,29.19
106410,2017-11-13 17:00:00,LZ_NORTH,49.3
106424,2017-11-13 18:00:00,LZ_NORTH,32.76
106438,2017-11-13 19:00:00,LZ_NORTH,27.77
106452,2017-11-13 20:00:00,LZ_NORTH,23.55
106466,2017-11-13 21:00:00,LZ_NORTH,23.17
106480,2017-11-13 22:00:00,LZ_NORTH,21.1
106494,2017-11-13 23:00:00,LZ_NORTH,18.5
106508,2017-11-14 00:00:00,LZ_NORTH,16.57
106522,2017-11-14 01:00:00,LZ_NORTH,14.56
106536,2017-11-14 02:00:00,LZ_NORTH,13.79
106550,2017-11-14 03:00:00,LZ_NORTH,14.56
106564,2017-11-14 04:00:00,LZ_NORTH,16.58
106578,2017-11-14 05:00:00,LZ_NORTH,18.06
106592,2017-11-14 06:00:00,LZ_NORTH,21.84
106606,2017-11-14 07:00:00,LZ_NORTH,21.66
106620,2017-11-14 08:00:00,LZ_NORTH,23.52
106634,2017-11-14 09:00:00,LZ_NORTH,24.5
106648,2017-11-14 10:00:00,LZ_NORTH,24.73
106662,2017-11-14 11:00:00,LZ_NORTH,23.82
106676,2017-11-14 12:00:00,LZ_NORTH,25.3
106690,2017-11-14 13:00:00,LZ_NORTH,25.42
106704,2017-11-14 14:00:00,LZ_NORTH,25.62
106718,2017-11-14 15:00:00,LZ_NORTH,23.34
106732,2017-11-14 16:00:00,LZ_NORTH,24.09
106746,2017-11-14 17:00:00,LZ_NORTH,34.01
106760,2017-11-14 18:00:00,LZ_NORTH,28.6
106774,2017-11-14 19:00:00,LZ_NORTH,25.6
106788,2017-11-14 20:00:00,LZ_NORTH,24.11
106802,2017-11-14 21:00:00,LZ_NORTH,22.86
106816,2017-11-14 22:00:00,LZ_NORTH,16.2
106830,2017-11-14 23:00:00,LZ_NORTH,12.26
106844,2017-11-15 00:00:00,LZ_NORTH,12.5
106858,2017-11-15 01:00:00,LZ_NORTH,14.84
106872,2017-11-15 02:00:00,LZ_NORTH,15.54
106886,2017-11-15 03:00:00,LZ_NORTH,17.3
106900,2017-11-15 04:00:00,LZ_NORTH,18.14
106914,2017-11-15 05:00:00,LZ_NORTH,18.74
106928,2017-11-15 06:00:00,LZ_NORTH,24.12
106942,2017-11-15 07:00:00,LZ_NORTH,24.65
106956,2017-11-15 08:00:00,LZ_NORTH,24.47
106970,2017-11-15 09:00:00,LZ_NORTH,25.21
106984,2017-11-15 10:00:00,LZ_NORTH,23.6
106998,2017-11-15 11:00:00,LZ_NORTH,23.36
107012,2017-11-15 12:00:00,LZ_NORTH,24.63
107026,2017-11-15 13:00:00,LZ_NORTH,25.7
107040,2017-11-15 14:00:00,LZ_NORTH,27.51
107054,2017-11-15 15:00:00,LZ_NORTH,27.41
107068,2017-11-15 16:00:00,LZ_NORTH,29.17
107082,2017-11-15 17:00:00,LZ_NORTH,49.03
107096,2017-11-15 18:00:00,LZ_NORTH,41.66
107110,2017-11-15 19:00:00,LZ_NORTH,29.78
107124,2017-11-15 20:00:00,LZ_NORTH,26.23
107138,2017-11-15 21:00:00,LZ_NORTH,26.32
107152,2017-11-15 22:00:00,LZ_NORTH,23.35
107166,2017-11-15 23:00:00,LZ_NORTH,21.62
107180,2017-11-16 00:00:00,LZ_NORTH,18.52
107194,2017-11-16 01:00:00,LZ_NORTH,17.57
107208,2017-11-16 02:00:00,LZ_NORTH,17.27
107222,2017-11-16 03:00:00,LZ_NORTH,17.29
107236,2017-11-16 04:00:00,LZ_NORTH,17.69
107250,2017-11-16 05:00:00,LZ_NORTH,19.44
107264,2017-11-16 06:00:00,LZ_NORTH,24.32
107278,2017-11-16 07:00:00,LZ_NORTH,22.94
107292,2017-11-16 08:00:00,LZ_NORTH,23.97
107306,2017-11-16 09:00:00,LZ_NORTH,25.85
107320,2017-11-16 10:00:00,LZ_NORTH,25.2
107334,2017-11-16 11:00:00,LZ_NORTH,24.14
107348,2017-11-16 12:00:00,LZ_NORTH,23.83
107362,2017-11-16 13:00:00,LZ_NORTH,25.18
107376,2017-11-16 14:00:00,LZ_NORTH,25.63
107390,2017-11-16 15:00:00,LZ_NORTH,24.26
107404,2017-11-16 16:00:00,LZ_NORTH,23.0
107418,2017-11-16 17:00:00,LZ_NORTH,34.36
107432,2017-11-16 18:00:00,LZ_NORTH,26.84
107446,2017-11-16 19:00:00,LZ_NORTH,24.39
107460,2017-11-16 20:00:00,LZ_NORTH,22.6
107474,2017-11-16 21:00:00,LZ_NORTH,22.14
107488,2017-11-16 22:00:00,LZ_NORTH,17.31
107502,2017-11-16 23:00:00,LZ_NORTH,15.09
107516,2017-11-17 00:00:00,LZ_NORTH,12.13
107530,2017-11-17 01:00:00,LZ_NORTH,9.79
107544,2017-11-17 02:00:00,LZ_NORTH,9.43
107558,2017-11-17 03:00:00,LZ_NORTH,10.34
107572,2017-11-17 04:00:00,LZ_NORTH,13.34
107586,2017-11-17 05:00:00,LZ_NORTH,16.01
107600,2017-11-17 06:00:00,LZ_NORTH,23.0
107614,2017-11-17 07:00:00,LZ_NORTH,23.43
107628,2017-11-17 08:00:00,LZ_NORTH,22.76
107642,2017-11-17 09:00:00,LZ_NORTH,21.65
107656,2017-11-17 10:00:00,LZ_NORTH,22.19
107670,2017-11-17 11:00:00,LZ_NORTH,22.78
107684,2017-11-17 12:00:00,LZ_NORTH,24.79
107698,2017-11-17 13:00:00,LZ_NORTH,28.27
107712,2017-11-17 14:00:00,LZ_NORTH,34.46
107726,2017-11-17 15:00:00,LZ_NORTH,34.63
107740,2017-11-17 16:00:00,LZ_NORTH,30.09
107754,2017-11-17 17:00:00,LZ_NORTH,36.72
107768,2017-11-17 18:00:00,LZ_NORTH,27.87
107782,2017-11-17 19:00:00,LZ_NORTH,24.12
107796,2017-11-17 20:00:00,LZ_NORTH,23.68
107810,2017-11-17 21:00:00,LZ_NORTH,20.55
107824,2017-11-17 22:00:00,LZ_NORTH,18.06
107838,2017-11-17 23:00:00,LZ_NORTH,15.3
107852,2017-11-18 00:00:00,LZ_NORTH,9.46
107866,2017-11-18 01:00:00,LZ_NORTH,6.19
107880,2017-11-18 02:00:00,LZ_NORTH,5.01
107894,2017-11-18 03:00:00,LZ_NORTH,5.09
107908,2017-11-18 04:00:00,LZ_NORTH,6.91
107922,2017-11-18 05:00:00,LZ_NORTH,8.83
107936,2017-11-18 06:00:00,LZ_NORTH,15.08
107950,2017-11-18 07:00:00,LZ_NORTH,15.62
107964,2017-11-18 08:00:00,LZ_NORTH,18.1
107978,2017-11-18 09:00:00,LZ_NORTH,18.62
107992,2017-11-18 10:00:00,LZ_NORTH,18.07
