,Date,SettlementPoint,Price
97389,2018-10-17 21:00:00,HB_WEST,31.06
97403,2018-10-17 22:00:00,HB_WEST,27.9
97417,2018-10-17 23:00:00,HB_WEST,26.0
97431,2018-10-18 00:00:00,HB_WEST,22.62
97445,2018-10-18 01:00:00,HB_WEST,21.28
97459,2018-10-18 02:00:00,HB_WEST,20.91
97473,2018-10-18 03:00:00,HB_WEST,20.8
97487,2018-10-18 04:00:00,HB_WEST,21.23
97501,2018-10-18 05:00:00,HB_WEST,25.31
97515,2018-10-18 06:00:00,HB_WEST,30.86
97529,2018-10-18 07:00:00,HB_WEST,26.9
97543,2018-10-18 08:00:00,HB_WEST,29.4
97557,2018-10-18 09:00:00,HB_WEST,31.56
97571,2018-10-18 10:00:00,HB_WEST,31.27
97585,2018-10-18 11:00:00,HB_WEST,31.81
97599,2018-10-18 12:00:00,HB_WEST,29.49
97613,2018-10-18 13:00:00,HB_WEST,28.29
97627,2018-10-18 14:00:00,HB_WEST,27.92
97641,2018-10-18 15:00:00,HB_WEST,31.78
97655,2018-10-18 16:00:00,HB_WEST,34.82
97669,2018-10-18 17:00:00,HB_WEST,35.44
97683,2018-10-18 18:00:00,HB_WEST,40.02
97697,2018-10-18 19:00:00,HB_WEST,49.79
97711,2018-10-18 20:00:00,HB_WEST,35.98
97725,2018-10-18 21:00:00,HB_WEST,30.88
97739,2018-10-18 22:00:00,HB_WEST,27.58
97753,2018-10-18 23:00:00,HB_WEST,27.45
97767,2018-10-19 00:00:00,HB_WEST,22.61
97781,2018-10-19 01:00:00,HB_WEST,21.08
97795,2018-10-19 02:00:00,HB_WEST,20.79
97809,2018-10-19 03:00:00,HB_WEST,20.7
97823,2018-10-19 04:00:00,HB_WEST,21.12
97837,2018-10-19 05:00:00,HB_WEST,24.98
97851,2018-10-19 06:00:00,HB_WEST,31.28
97865,2018-10-19 07:00:00,HB_WEST,28.17
97879,2018-10-19 08:00:00,HB_WEST,27.87
97893,2018-10-19 09:00:00,HB_WEST,28.12
97907,2018-10-19 10:00:00,HB_WEST,29.34
97921,2018-10-19 11:00:00,HB_WEST,31.59
97935,2018-10-19 12:00:00,HB_WEST,32.93
97949,2018-10-19 13:00:00,HB_WEST,36.32
97963,2018-10-19 14:00:00,HB_WEST,35.92
97977,2018-10-19 15:00:00,HB_WEST,39.53
97991,2018-10-19 16:00:00,HB_WEST,37.2
98005,2018-10-19 17:00:00,HB_WEST,33.29
98019,2018-10-19 18:00:00,HB_WEST,35.56
98033,2018-10-19 19:00:00,HB_WEST,40.98
98047,2018-10-19 20:00:00,HB_WEST,30.67
98061,2018-10-19 21:00:00,HB_WEST,30.49
98075,2018-10-19 22:00:00,HB_WEST,28.71
98089,2018-10-19 23:00:00,HB_WEST,26.49
98103,2018-10-20 00:00:00,HB_WEST,27.38
98117,2018-10-20 01:00:00,HB_WEST,24.15
98131,2018-10-20 02:00:00,HB_WEST,21.05
98145,2018-10-20 03:00:00,HB_WEST,20.27
98159,2018-10-20 04:00:00,HB_WEST,19.91
98173,2018-10-20 05:00:00,HB_WEST,19.82
98187,2018-10-20 06:00:00,HB_WEST,25.34
98201,2018-10-20 07:00:00,HB_WEST,26.08
98215,2018-10-20 08:00:00,HB_WEST,25.91
98229,2018-10-20 09:00:00,HB_WEST,27.3
98243,2018-10-20 10:00:00,HB_WEST,29.06
98257,2018-10-20 11:00:00,HB_WEST,33.67
98271,2018-10-20 12:00:00,HB_WEST,32.4
98285,2018-10-20 13:00:00,HB_WEST,31.58
98299,2018-10-20 14:00:00,HB_WEST,30.24
98313,2018-10-20 15:00:00,HB_WEST,29.66
98327,2018-10-20 16:00:00,HB_WEST,32.86
98341,2018-10-20 17:00:00,HB_WEST,29.4
98355,2018-10-20 18:00:00,HB_WEST,32.61
98369,2018-10-20 19:00:00,HB_WEST,33.62
98383,2018-10-20 20:00:00,HB_WEST,28.49
98397,2018-10-20 21:00:00,HB_WEST,27.53
98411,2018-10-20 22:00:00,HB_WEST,24.79
98425,2018-10-20 23:00:00,HB_WEST,24.27
98439,2018-10-21 00:00:00,HB_WEST,24.64
98453,2018-10-21 01:00:00,HB_WEST,21.45
98467,2018-10-21 02:00:00,HB_WEST,20.62
98481,2018-10-21 03:00:00,HB_WEST,20.02
98495,2018-10-21 04:00:00,HB_WEST,20.66
98509,2018-10-21 05:00:00,HB_WEST,21.67
98523,2018-10-21 06:00:00,HB_WEST,24.57
98537,2018-10-21 07:00:00,HB_WEST,24.23
98551,2018-10-21 08:00:00,HB_WEST,24.79
98565,2018-10-21 09:00:00,HB_WEST,27.64
98579,2018-10-21 10:00:00,HB_WEST,27.74
98593,2018-10-21 11:00:00,HB_WEST,30.18
98607,2018-10-21 12:00:00,HB_WEST,30.17
98621,2018-10-21 13:00:00,HB_WEST,27.94
98635,2018-10-21 14:00:00,HB_WEST,28.56
98649,2018-10-21 15:00:00,HB_WEST,28.99
98663,2018-10-21 16:00:00,HB_WEST,30.86
98677,2018-10-21 17:00:00,HB_WEST,32.27
98691,2018-10-21 18:00:00,HB_WEST,38.64
98705,2018-10-21 19:00:00,HB_WEST,37.42
98719,2018-10-21 20:00:00,HB_WEST,29.37
98733,2018-10-21 21:00:00,HB_WEST,28.91
98747,2018-10-21 22:00:00,HB_WEST,28.09
98761,2018-10-21 23:00:00,HB_WEST,24.33
98775,2018-10-22 00:00:00,HB_WEST,21.11
98789,2018-10-22 01:00:00,HB_WEST,20.27
98803,2018-10-22 02:00:00,HB_WEST,20.01
98817,2018-10-22 03:00:00,HB_WEST,19.13
98831,2018-10-22 04:00:00,HB_WEST,20.4
98845,2018-10-22 05:00:00,HB_WEST,25.34
98859,2018-10-22 06:00:00,HB_WEST,28.27
98873,2018-10-22 07:00:00,HB_WEST,27.63
98887,2018-10-22 08:00:00,HB_WEST,28.49
98901,2018-10-22 09:00:00,HB_WEST,28.6
98915,2018-10-22 10:00:00,HB_WEST,29.74
98929,2018-10-22 11:00:00,HB_WEST,30.93
98943,2018-10-22 12:00:00,HB_WEST,30.6
98957,2018-10-22 13:00:00,HB_WEST,31.0
98971,2018-10-22 14:00:00,HB_WEST,30.65
98985,2018-10-22 15:00:00,HB_WEST,34.39
98999,2018-10-22 16:00:00,HB_WEST,34.98
99013,2018-10-22 17:00:00,HB_WEST,33.82
99027,2018-10-22 18:00:00,HB_WEST,39.29
99041,2018-10-22 19:00:00,HB_WEST,40.64
99055,2018-10-22 20:00:00,HB_WEST,30.99
99069,2018-10-22 21:00:00,HB_WEST,28.02
99083,2018-10-22 22:00:00,HB_WEST,27.12
99097,2018-10-22 23:00:00,HB_WEST,24.87
99111,2018-10-23 00:00:00,HB_WEST,20.17
99125,2018-10-23 01:00:00,HB_WEST,20.44
99139,2018-10-23 02:00:00,HB_WEST,20.13
99153,2018-10-23 03:00:00,HB_WEST,20.29
99167,2018-10-23 04:00:00,HB_WEST,21.04
99181,2018-10-23 05:00:00,HB_WEST,26.67
99195,2018-10-23 06:00:00,HB_WEST,34.34
99209,2018-10-23 07:00:00,HB_WEST,33.29
99223,2018-10-23 08:00:00,HB_WEST,30.33
99237,2018-10-23 09:00:00,HB_WEST,33.67
99251,2018-10-23 10:00:00,HB_WEST,30.85
99265,2018-10-23 11:00:00,HB_WEST,30.58
99279,2018-10-23 12:00:00,HB_WEST,30.3
99293,2018-10-23 13:00:00,HB_WEST,30.33
99307,2018-10-23 14:00:00,HB_WEST,29.32
99321,2018-10-23 15:00:00,HB_WEST,36.02
99335,2018-10-23 16:00:00,HB_WEST,30.85
99349,2018-10-23 17:00:00,HB_WEST,29.2
99363,2018-10-23 18:00:00,HB_WEST,32.55
99377,2018-10-23 19:00:00,HB_WEST,33.51
99391,2018-10-23 20:00:00,HB_WEST,29.51
99405,2018-10-23 21:00:00,HB_WEST,26.51
99419,2018-10-23 22:00:00,HB_WEST,26.34
99433,2018-10-23 23:00:00,HB_WEST,23.75
99447,2018-10-24 00:00:00,HB_WEST,20.58
99461,2018-10-24 01:00:00,HB_WEST,20.57
99475,2018-10-24 02:00:00,HB_WEST,20.55
99489,2018-10-24 03:00:00,HB_WEST,20.1
99503,2018-10-24 04:00:00,HB_WEST,20.7
99517,2018-10-24 05:00:00,HB_WEST,24.39
99531,2018-10-24 06:00:00,HB_WEST,30.96
99545,2018-10-24 07:00:00,HB_WEST,29.15
99559,2018-10-24 08:00:00,HB_WEST,27.93
99573,2018-10-24 09:00:00,HB_WEST,28.18
99587,2018-10-24 10:00:00,HB_WEST,26.86
99601,2018-10-24 11:00:00,HB_WEST,28.85
99615,2018-10-24 12:00:00,HB_WEST,28.62
99629,2018-10-24 13:00:00,HB_WEST,29.23
99643,2018-10-24 14:00:00,HB_WEST,28.48
99657,2018-10-24 15:00:00,HB_WEST,30.07
99671,2018-10-24 16:00:00,HB_WEST,32.87
99685,2018-10-24 17:00:00,HB_WEST,30.0
99699,2018-10-24 18:00:00,HB_WEST,35.56
99713,2018-10-24 19:00:00,HB_WEST,39.13
99727,2018-10-24 20:00:00,HB_WEST,32.19
99741,2018-10-24 21:00:00,HB_WEST,28.49
99755,2018-10-24 22:00:00,HB_WEST,27.98
99769,2018-10-24 23:00:00,HB_WEST,25.26
99783,2018-10-25 00:00:00,HB_WEST,23.61
99797,2018-10-25 01:00:00,HB_WEST,21.77
99811,2018-10-25 02:00:00,HB_WEST,20.93
99825,2018-10-25 03:00:00,HB_WEST,20.55
99839,2018-10-25 04:00:00,HB_WEST,21.37
99853,2018-10-25 05:00:00,HB_WEST,25.44
99867,2018-10-25 06:00:00,HB_WEST,39.87
99881,2018-10-25 07:00:00,HB_WEST,34.27
99895,2018-10-25 08:00:00,HB_WEST,29.38
99909,2018-10-25 09:00:00,HB_WEST,29.98
99923,2018-10-25 10:00:00,HB_WEST,28.17
99937,2018-10-25 11:00:00,HB_WEST,27.68
99951,2018-10-25 12:00:00,HB_WEST,26.78
99965,2018-10-25 13:00:00,HB_WEST,27.3
99979,2018-10-25 14:00:00,HB_WEST,27.54
99993,2018-10-25 15:00:00,HB_WEST,28.48
100007,2018-10-25 16:00:00,HB_WEST,29.39
100021,2018-10-25 17:00:00,HB_WEST,32.03
100035,2018-10-25 18:00:00,HB_WEST,38.76
100049,2018-10-25 19:00:00,HB_WEST,44.34
100063,2018-10-25 20:00:00,HB_WEST,34.51
100077,2018-10-25 21:00:00,HB_WEST,28.76
100091,2018-10-25 22:00:00,HB_WEST,25.81
100105,2018-10-25 23:00:00,HB_WEST,24.38
100119,2018-10-26 00:00:00,HB_WEST,25.23
100133,2018-10-26 01:00:00,HB_WEST,24.25
100147,2018-10-26 02:00:00,HB_WEST,22.22
100161,2018-10-26 03:00:00,HB_WEST,21.51
100175,2018-10-26 04:00:00,HB_WEST,22.49
100189,2018-10-26 05:00:00,HB_WEST,24.7
100203,2018-10-26 06:00:00,HB_WEST,32.7
100217,2018-10-26 07:00:00,HB_WEST,32.18
100231,2018-10-26 08:00:00,HB_WEST,28.61
100245,2018-10-26 09:00:00,HB_WEST,30.07
100259,2018-10-26 10:00:00,HB_WEST,28.66
100273,2018-10-26 11:00:00,HB_WEST,29.8
100287,2018-10-26 12:00:00,HB_WEST,30.85
100301,2018-10-26 13:00:00,HB_WEST,31.94
100315,2018-10-26 14:00:00,HB_WEST,33.77
100329,2018-10-26 15:00:00,HB_WEST,38.27
100343,2018-10-26 16:00:00,HB_WEST,36.0
100357,2018-10-26 17:00:00,HB_WEST,35.46
100371,2018-10-26 18:00:00,HB_WEST,36.92
100385,2018-10-26 19:00:00,HB_WEST,38.05
100399,2018-10-26 20:00:00,HB_WEST,29.63
100413,2018-10-26 21:00:00,HB_WEST,26.87
100427,2018-10-26 22:00:00,HB_WEST,27.35
100441,2018-10-26 23:00:00,HB_WEST,23.92
100455,2018-10-27 00:00:00,HB_WEST,19.83
100469,2018-10-27 01:00:00,HB_WEST,19.27
100483,2018-10-27 02:00:00,HB_WEST,18.97
100497,2018-10-27 03:00:00,HB_WEST,17.93
100511,2018-10-27 04:00:00,HB_WEST,19.01
100525,2018-10-27 05:00:00,HB_WEST,19.54
100539,2018-10-27 06:00:00,HB_WEST,22.92
100553,2018-10-27 07:00:00,HB_WEST,22.87
100567,2018-10-27 08:00:00,HB_WEST,24.59
100581,2018-10-27 09:00:00,HB_WEST,26.67
100595,2018-10-27 10:00:00,HB_WEST,27.04
100609,2018-10-27 11:00:00,HB_WEST,28.05
100623,2018-10-27 12:00:00,HB_WEST,31.14
100637,2018-10-27 13:00:00,HB_WEST,33.42
100651,2018-10-27 14:00:00,HB_WEST,41.68
100665,2018-10-27 15:00:00,HB_WEST,48.5
100679,2018-10-27 16:00:00,HB_WEST,50.05
100693,2018-10-27 17:00:00,HB_WEST,40.9
100707,2018-10-27 18:00:00,HB_WEST,40.71
100721,2018-10-27 19:00:00,HB_WEST,35.91
100735,2018-10-27 20:00:00,HB_WEST,30.5
100749,2018-10-27 21:00:00,HB_WEST,27.52
100763,2018-10-27 22:00:00,HB_WEST,26.34
100777,2018-10-27 23:00:00,HB_WEST,21.33
100791,2018-10-28 00:00:00,HB_WEST,19.78
100805,2018-10-28 01:00:00,HB_WEST,19.12
100819,2018-10-28 02:00:00,HB_WEST,17.92
100833,2018-10-28 03:00:00,HB_WEST,16.93
100847,2018-10-28 04:00:00,HB_WEST,18.68
100861,2018-10-28 05:00:00,HB_WEST,19.03
100875,2018-10-28 06:00:00,HB_WEST,20.7
100889,2018-10-28 07:00:00,HB_WEST,22.13
100903,2018-10-28 08:00:00,HB_WEST,22.52
100917,2018-10-28 09:00:00,HB_WEST,24.17
100931,2018-10-28 10:00:00,HB_WEST,26.28
100945,2018-10-28 11:00:00,HB_WEST,26.28
100959,2018-10-28 12:00:00,HB_WEST,30.08
100973,2018-10-28 13:00:00,HB_WEST,34.88
100987,2018-10-28 14:00:00,HB_WEST,44.55
101001,2018-10-28 15:00:00,HB_WEST,64.62
101015,2018-10-28 16:00:00,HB_WEST,61.46
101029,2018-10-28 17:00:00,HB_WEST,42.38
101043,2018-10-28 18:00:00,HB_WEST,43.89
101057,2018-10-28 19:00:00,HB_WEST,35.5
101071,2018-10-28 20:00:00,HB_WEST,30.69
101085,2018-10-28 21:00:00,HB_WEST,27.44
101099,2018-10-28 22:00:00,HB_WEST,27.5
101113,2018-10-28 23:00:00,HB_WEST,21.68
101127,2018-10-29 00:00:00,HB_WEST,20.2
101141,2018-10-29 01:00:00,HB_WEST,18.88
101155,2018-10-29 02:00:00,HB_WEST,17.98
101169,2018-10-29 03:00:00,HB_WEST,17.01
101183,2018-10-29 04:00:00,HB_WEST,18.27
101197,2018-10-29 05:00:00,HB_WEST,19.55
101211,2018-10-29 06:00:00,HB_WEST,22.85
101225,2018-10-29 07:00:00,HB_WEST,24.53
101239,2018-10-29 08:00:00,HB_WEST,23.97
101253,2018-10-29 09:00:00,HB_WEST,24.6
101267,2018-10-29 10:00:00,HB_WEST,25.62
101281,2018-10-29 11:00:00,HB_WEST,25.91
101295,2018-10-29 12:00:00,HB_WEST,26.44
101309,2018-10-29 13:00:00,HB_WEST,33.58
101323,2018-10-29 14:00:00,HB_WEST,34.35
101337,2018-10-29 15:00:00,HB_WEST,37.6
101351,2018-10-29 16:00:00,HB_WEST,35.87
101365,2018-10-29 17:00:00,HB_WEST,26.03
101379,2018-10-29 18:00:00,HB_WEST,22.18
101393,2018-10-29 19:00:00,HB_WEST,21.91
101407,2018-10-29 20:00:00,HB_WEST,17.65
101421,2018-10-29 21:00:00,HB_WEST,15.36
101435,2018-10-29 22:00:00,HB_WEST,15.48
101449,2018-10-29 23:00:00,HB_WEST,12.65
101463,2018-10-30 00:00:00,HB_WEST,4.38
101477,2018-10-30 01:00:00,HB_WEST,2.39
101491,2018-10-30 02:00:00,HB_WEST,3.27
101505,2018-10-30 03:00:00,HB_WEST,3.95
101519,2018-10-30 04:00:00,HB_WEST,5.48
101533,2018-10-30 05:00:00,HB_WEST,8.99
101547,2018-10-30 06:00:00,HB_WEST,10.57
101561,2018-10-30 07:00:00,HB_WEST,13.06
101575,2018-10-30 08:00:00,HB_WEST,13.92
101589,2018-10-30 09:00:00,HB_WEST,13.99
101603,2018-10-30 10:00:00,HB_WEST,17.71
101617,2018-10-30 11:00:00,HB_WEST,20.0
101631,2018-10-30 12:00:00,HB_WEST,24.17
101645,2018-10-30 13:00:00,HB_WEST,30.0
101659,2018-10-30 14:00:00,HB_WEST,41.42
101673,2018-10-30 15:00:00,HB_WEST,50.48
101687,2018-10-30 16:00:00,HB_WEST,57.55
101701,2018-10-30 17:00:00,HB_WEST,51.5
101715,2018-10-30 18:00:00,HB_WEST,60.68
101729,2018-10-30 19:00:00,HB_WEST,48.96
101743,2018-10-30 20:00:00,HB_WEST,37.58
101757,2018-10-30 21:00:00,HB_WEST,32.13
101771,2018-10-30 22:00:00,HB_WEST,31.4
101785,2018-10-30 23:00:00,HB_WEST,26.99
101799,2018-10-31 00:00:00,HB_WEST,25.91
101813,2018-10-31 01:00:00,HB_WEST,23.41
101827,2018-10-31 02:00:00,HB_WEST,22.16
101841,2018-10-31 03:00:00,HB_WEST,22.55
101855,2018-10-31 04:00:00,HB_WEST,23.69
101869,2018-10-31 05:00:00,HB_WEST,29.27
101883,2018-10-31 06:00:00,HB_WEST,34.41
101897,2018-10-31 07:00:00,HB_WEST,27.9
101911,2018-10-31 08:00:00,HB_WEST,28.87
101925,2018-10-31 09:00:00,HB_WEST,24.51
101939,2018-10-31 10:00:00,HB_WEST,25.35
101953,2018-10-31 11:00:00,HB_WEST,27.57
101967,2018-10-31 12:00:00,HB_WEST,28.1
101981,2018-10-31 13:00:00,HB_WEST,32.82
101995,2018-10-31 14:00:00,HB_WEST,32.04
102009,2018-10-31 15:00:00,HB_WEST,28.59
102023,2018-10-31 16:00:00,HB_WEST,22.6
102037,2018-10-31 17:00:00,HB_WEST,18.3
102051,2018-10-31 18:00:00,HB_WEST,21.66
102065,2018-10-31 19:00:00,HB_WEST,22.11
102079,2018-10-31 20:00:00,HB_WEST,18.39
102093,2018-10-31 21:00:00,HB_WEST,19.27
102107,2018-10-31 22:00:00,HB_WEST,22.49
102121,2018-10-31 23:00:00,HB_WEST,22.78
102135,2018-11-01 00:00:00,HB_WEST,21.46
102149,2018-11-01 01:00:00,HB_WEST,19.76
102163,2018-11-01 02:00:00,HB_WEST,19.06
102177,2018-11-01 03:00:00,HB_WEST,18.42
102191,2018-11-01 04:00:00,HB_WEST,18.85
102205,2018-11-01 05:00:00,HB_WEST,21.7
102219,2018-11-01 06:00:00,HB_WEST,23.43
102233,2018-11-01 07:00:00,HB_WEST,24.8
102247,2018-11-01 08:00:00,HB_WEST,24.26
102261,2018-11-01 09:00:00,HB_WEST,24.01
102275,2018-11-01 10:00:00,HB_WEST,24.79
102289,2018-11-01 11:00:00,HB_WEST,25.65
102303,2018-11-01 12:00:00,HB_WEST,25.56
102317,2018-11-01 13:00:00,HB_WEST,25.65
102331,2018-11-01 14:00:00,HB_WEST,25.8
102345,2018-11-01 15:00:00,HB_WEST,26.34
102359,2018-11-01 16:00:00,HB_WEST,26.46
102373,2018-11-01 17:00:00,HB_WEST,33.15
102387,2018-11-01 18:00:00,HB_WEST,39.04
102401,2018-11-01 19:00:00,HB_WEST,43.08
102415,2018-11-01 20:00:00,HB_WEST,33.9
102429,2018-11-01 21:00:00,HB_WEST,28.12
102443,2018-11-01 22:00:00,HB_WEST,27.14
102457,2018-11-01 23:00:00,HB_WEST,23.33
102471,2018-11-02 00:00:00,HB_WEST,22.08
102485,2018-11-02 01:00:00,HB_WEST,20.44
102499,2018-11-02 02:00:00,HB_WEST,19.87
102513,2018-11-02 03:00:00,HB_WEST,19.1
102527,2018-11-02 04:00:00,HB_WEST,19.55
102541,2018-11-02 05:00:00,HB_WEST,22.13
102555,2018-11-02 06:00:00,HB_WEST,30.57
102569,2018-11-02 07:00:00,HB_WEST,32.22
102583,2018-11-02 08:00:00,HB_WEST,30.57
102597,2018-11-02 09:00:00,HB_WEST,29.77
102611,2018-11-02 10:00:00,HB_WEST,29.35
102625,2018-11-02 11:00:00,HB_WEST,28.23
102639,2018-11-02 12:00:00,HB_WEST,27.96
102653,2018-11-02 13:00:00,HB_WEST,27.9
102667,2018-11-02 14:00:00,HB_WEST,29.88
102681,2018-11-02 15:00:00,HB_WEST,28.62
102695,2018-11-02 16:00:00,HB_WEST,30.47
102709,2018-11-02 17:00:00,HB_WEST,26.87
102723,2018-11-02 18:00:00,HB_WEST,29.26
102737,2018-11-02 19:00:00,HB_WEST,26.32
102751,2018-11-02 20:00:00,HB_WEST,22.03
102765,2018-11-02 21:00:00,HB_WEST,18.72
102779,2018-11-02 22:00:00,HB_WEST,12.01
102793,2018-11-02 23:00:00,HB_WEST,7.02
102807,2018-11-03 00:00:00,HB_WEST,5.42
102821,2018-11-03 01:00:00,HB_WEST,1.63
102835,2018-11-03 02:00:00,HB_WEST,1.99
102849,2018-11-03 03:00:00,HB_WEST,1.71
102863,2018-11-03 04:00:00,HB_WEST,1.72
102877,2018-11-03 05:00:00,HB_WEST,2.05
102891,2018-11-03 06:00:00,HB_WEST,3.81
102905,2018-11-03 07:00:00,HB_WEST,6.22
102919,2018-11-03 08:00:00,HB_WEST,10.54
102933,2018-11-03 09:00:00,HB_WEST,11.29
102947,2018-11-03 10:00:00,HB_WEST,11.84
102961,2018-11-03 11:00:00,HB_WEST,12.19
102975,2018-11-03 12:00:00,HB_WEST,14.83
102989,2018-11-03 13:00:00,HB_WEST,19.59
103003,2018-11-03 14:00:00,HB_WEST,20.0
103017,2018-11-03 15:00:00,HB_WEST,22.08
103031,2018-11-03 16:00:00,HB_WEST,27.09
103045,2018-11-03 17:00:00,HB_WEST,36.98
103059,2018-11-03 18:00:00,HB_WEST,41.05
103073,2018-11-03 19:00:00,HB_WEST,41.11
103087,2018-11-03 20:00:00,HB_WEST,26.99
103101,2018-11-03 21:00:00,HB_WEST,20.83
103115,2018-11-03 22:00:00,HB_WEST,22.41
103129,2018-11-03 23:00:00,HB_WEST,21.37
103143,2018-11-04 00:00:00,HB_WEST,23.08
103157,2018-11-04 01:00:00,HB_WEST,22.88
103171,2018-11-04 02:00:00,HB_WEST,21.92
103185,2018-11-04 03:00:00,HB_WEST,23.82
103199,2018-11-04 04:00:00,HB_WEST,22.37
103213,2018-11-04 05:00:00,HB_WEST,22.73
103227,2018-11-04 06:00:00,HB_WEST,27.4
103241,2018-11-04 07:00:00,HB_WEST,24.72
103255,2018-11-04 08:00:00,HB_WEST,26.41
103269,2018-11-04 09:00:00,HB_WEST,30.21
103283,2018-11-04 10:00:00,HB_WEST,32.93
103297,2018-11-04 11:00:00,HB_WEST,34.88
103311,2018-11-04 12:00:00,HB_WEST,33.12
103325,2018-11-04 13:00:00,HB_WEST,32.61
103339,2018-11-04 14:00:00,HB_WEST,26.97
103353,2018-11-04 15:00:00,HB_WEST,26.7
103367,2018-11-04 16:00:00,HB_WEST,30.01
103381,2018-11-04 17:00:00,HB_WEST,37.14
103395,2018-11-04 18:00:00,HB_WEST,41.08
103409,2018-11-04 19:00:00,HB_WEST,27.34
103423,2018-11-04 20:00:00,HB_WEST,24.44
103437,2018-11-04 21:00:00,HB_WEST,21.05
103451,2018-11-04 22:00:00,HB_WEST,19.94
103465,2018-11-04 23:00:00,HB_WEST,16.49
103479,2018-11-05 00:00:00,HB_WEST,3.88
103493,2018-11-05 01:00:00,HB_WEST,2.6
103507,2018-11-05 02:00:00,HB_WEST,3.1
103521,2018-11-05 03:00:00,HB_WEST,4.63
103535,2018-11-05 04:00:00,HB_WEST,7.12
103549,2018-11-05 05:00:00,HB_WEST,13.62
103563,2018-11-05 06:00:00,HB_WEST,16.75
103577,2018-11-05 07:00:00,HB_WEST,15.19
103591,2018-11-05 08:00:00,HB_WEST,16.38
103605,2018-11-05 09:00:00,HB_WEST,16.71
103619,2018-11-05 10:00:00,HB_WEST,17.5
103633,2018-11-05 11:00:00,HB_WEST,21.36
103647,2018-11-05 12:00:00,HB_WEST,23.05
103661,2018-11-05 13:00:00,HB_WEST,29.62
103675,2018-11-05 14:00:00,HB_WEST,30.31
103689,2018-11-05 15:00:00,HB_WEST,38.82
103703,2018-11-05 16:00:00,HB_WEST,43.76
103717,2018-11-05 17:00:00,HB_WEST,61.48
103731,2018-11-05 18:00:00,HB_WEST,58.15
103745,2018-11-05 19:00:00,HB_WEST,35.36
103759,2018-11-05 20:00:00,HB_WEST,30.79
103773,2018-11-05 21:00:00,HB_WEST,27.5
103787,2018-11-05 22:00:00,HB_WEST,27.76
103801,2018-11-05 23:00:00,HB_WEST,25.45
103815,2018-11-06 00:00:00,HB_WEST,20.97
103829,2018-11-06 01:00:00,HB_WEST,19.94
103843,2018-11-06 02:00:00,HB_WEST,18.66
103857,2018-11-06 03:00:00,HB_WEST,18.81
103871,2018-11-06 04:00:00,HB_WEST,19.36
103885,2018-11-06 05:00:00,HB_WEST,22.26
103899,2018-11-06 06:00:00,HB_WEST,30.12
103913,2018-11-06 07:00:00,HB_WEST,30.21
103927,2018-11-06 08:00:00,HB_WEST,30.62
103941,2018-11-06 09:00:00,HB_WEST,32.17
103955,2018-11-06 10:00:00,HB_WEST,32.18
103969,2018-11-06 11:00:00,HB_WEST,30.3
103983,2018-11-06 12:00:00,HB_WEST,33.49
103997,2018-11-06 13:00:00,HB_WEST,41.2
104011,2018-11-06 14:00:00,HB_WEST,49.07
104025,2018-11-06 15:00:00,HB_WEST,55.22
104039,2018-11-06 16:00:00,HB_WEST,67.64
104053,2018-11-06 17:00:00,HB_WEST,89.39
104067,2018-11-06 18:00:00,HB_WEST,73.29
104081,2018-11-06 19:00:00,HB_WEST,37.97
104095,2018-11-06 20:00:00,HB_WEST,34.18
104109,2018-11-06 21:00:00,HB_WEST,31.05
104123,2018-11-06 22:00:00,HB_WEST,24.15
104137,2018-11-06 23:00:00,HB_WEST,21.2
104151,2018-11-07 00:00:00,HB_WEST,24.46
104165,2018-11-07 01:00:00,HB_WEST,23.41
104179,2018-11-07 02:00:00,HB_WEST,20.97
104193,2018-11-07 03:00:00,HB_WEST,20.28
104207,2018-11-07 04:00:00,HB_WEST,20.47
104221,2018-11-07 05:00:00,HB_WEST,24.49
104235,2018-11-07 06:00:00,HB_WEST,34.96
104249,2018-11-07 07:00:00,HB_WEST,30.47
104263,2018-11-07 08:00:00,HB_WEST,32.17
104277,2018-11-07 09:00:00,HB_WEST,34.21
104291,2018-11-07 10:00:00,HB_WEST,34.41
104305,2018-11-07 11:00:00,HB_WEST,32.85
104319,2018-11-07 12:00:00,HB_WEST,37.33
104333,2018-11-07 13:00:00,HB_WEST,40.05
104347,2018-11-07 14:00:00,HB_WEST,35.94
104361,2018-11-07 15:00:00,HB_WEST,34.47
104375,2018-11-07 16:00:00,HB_WEST,40.19
104389,2018-11-07 17:00:00,HB_WEST,64.06
104403,2018-11-07 18:00:00,HB_WEST,54.78
104417,2018-11-07 19:00:00,HB_WEST,33.0
104431,2018-11-07 20:00:00,HB_WEST,29.58
104445,2018-11-07 21:00:00,HB_WEST,29.51
104459,2018-11-07 22:00:00,HB_WEST,27.79
104473,2018-11-07 23:00:00,HB_WEST,27.44
104487,2018-11-08 00:00:00,HB_WEST,22.61
104501,2018-11-08 01:00:00,HB_WEST,21.3
104515,2018-11-08 02:00:00,HB_WEST,20.96
104529,2018-11-08 03:00:00,HB_WEST,20.91
104543,2018-11-08 04:00:00,HB_WEST,20.99
104557,2018-11-08 05:00:00,HB_WEST,27.26
104571,2018-11-08 06:00:00,HB_WEST,35.57
104585,2018-11-08 07:00:00,HB_WEST,30.84
104599,2018-11-08 08:00:00,HB_WEST,33.73
104613,2018-11-08 09:00:00,HB_WEST,34.55
